generation,id,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5,gene_6,gene_7,gene_8,gene_9
18,57,500.0,500.0,389.95120448438684,-244.734929325809,-438.32332776708927,476.0697663956358,250.55635760484472,-317.97359822756465,-168.36596186546012,279.04905186189785
18,58,347.96152996930005,-107.62556878138696,-59.76241274766913,-83.21226266729644,-176.23796641674588,416.9135280856735,-216.2516503165358,-379.658453083939,11.966035193698929,112.43495531617322
18,59,424.5064358415036,310.3193101209914,340.27733937940343,-265.59431722163885,-418.0836490836615,428.64668501493844,62.854209245323645,-331.28393305254735,-244.8756753680729,236.53530026072536
18,60,385.1990806861305,224.29667279545203,500.0,-267.6243448121505,-500.0,500.0,191.42504565201295,-262.71143812508967,-209.18026233204318,219.98834301551133
18,61,458.95992599678095,337.0591767583727,470.9090396251648,-239.5457393433925,-500.0,339.11194480207405,182.2483096716696,-92.28178659799877,-301.6240205258063,204.73037843140142
18,62,300.0,446.7914686010617,354.56849451533617,32.11062779703985,-500.0,452.6325877907203,279.25716869928283,-286.93906350638343,-314.1146965335364,123.38639840950958
18,63,423.55700413222456,500.0,500.0,-113.4329494730371,-133.0820111691778,477.5612511906808,271.03623200288644,-376.09979110418277,-264.4866415093421,207.05014223347786
18,64,423.5742706156362,389.1720758684796,390.7376828857593,-274.96655215384015,-500.0,453.91763001118176,258.0871934233705,-277.2594133130181,-283.45482964964424,40.95280951059766
18,65,261.8268412105847,462.10659068356284,365.9319186594901,-423.2039647048265,-370.6784300112,387.49768416868204,174.75157841890712,-310.2995813048717,-500.0,167.3383748092415
18,66,421.5035774751566,446.90426376334625,411.6764946840088,-283.6929343576237,-460.43825834700226,417.04806539315206,326.37058868528106,-305.0547534470943,-180.0636983214527,218.2103218255124
18,67,100.0,499.8925466886419,99.74947318095883,-212.10612414430562,-500.0,463.7405133048555,246.2172357487901,-287.3671138419969,-340.49211355233007,137.11339985367283
18,68,476.181388536525,417.7753180295821,500.0,-298.59361313391895,59.232896486298046,460.345420359267,-104.66034726426368,-213.80354505665792,-251.2060963200323,163.22999168877374
18,69,425.6382041190999,421.779394841669,500.0,-44.07377350393568,-500.0,390.21496714153477,11.508659698231668,-396.68573049830354,-299.206767707431,8.099672724766492
18,70,473.73524231616847,317.8428487932325,274.1276512885667,8.838868357223959,-272.5021424458111,500.0,223.35864161735225,-319.25193039139185,-259.8224168886188,141.14069398872627
18,71,460.15866139983734,471.68761296529453,300.0,-102.04599634332402,-199.26559181655585,500.0,347.3349166203442,-292.7081466178676,-273.3864127516845,134.55126381643953
18,72,411.50359851076985,458.1997742691569,116.24410701651911,-1.6644847999984052,-319.0921788306262,500.0,138.22994903903663,-310.8429560776366,-281.51444668330555,261.7027005160895
18,73,500.0,375.5651378382868,415.3813607601777,-346.79604986068966,-500.0,356.56252776159187,358.318938931348,-481.73894576288524,-305.6441660368361,86.64118743139319
18,74,367.207007397605,253.5084311544409,274.90764456191266,-385.2791562701127,-500.0,500.0,273.13507164201354,-362.6375045136599,-327.39473836907,142.30887669358162
18,75,396.2167861621671,443.4253814410633,387.5805745788798,-314.96377407529667,-500.0,420.8392496968685,255.7508157206775,-196.57516889339806,-223.4910714495884,122.74877411891175
18,76,395.2986843306079,80.59276638845981,401.5302321276812,106.1642551267098,-300.0,238.55940565794833,342.7126032546946,-213.57638178390474,-283.7445626961503,26.406089149471207
18,77,401.3727992057522,447.8797137671379,386.0675079004006,-282.57142166573004,-500.0,465.91804301997246,201.81354115827082,-271.15348581381863,-344.54635162373575,259.2136075704839
18,78,478.8920534468655,429.0122441752901,457.6238610517506,-159.03594676098817,-300.0,469.4617818231124,228.53816793089953,-108.42662736548961,-141.72823741747345,-25.266321486756226
18,79,455.1918795563827,500.0,500.0,-400.94368789536134,-500.0,492.98035280882755,258.10806959908666,-147.18463755120283,-267.57801440215076,48.22491420758121
18,80,424.6669819724925,159.4866984731072,233.29220262662625,-297.6010178192198,-327.7316427952578,226.37246361562285,-179.32412867220768,-113.48365810423832,-234.76368398805056,269.67367714349155
18,81,402.9209629540537,205.4869930338732,500.0,-374.0303284934329,-478.50724600807644,422.8079397832509,220.69589449563387,-233.01579864020866,-255.83521271131747,219.76288212224247
18,82,452.4003349269252,496.7480440708925,500.0,-202.31850801692372,-481.75429224560116,431.02844018869513,213.51316564217305,-403.92362717382355,-257.0514886972314,100.87493581147284
18,83,397.874132000819,363.65944953503976,450.25018902420186,-270.5324931358613,-364.1521077994697,454.2234434412556,131.80083962621305,-170.73721979099503,-372.4672190594767,127.4207891506721
18,84,499.294715844582,425.2421982028884,182.3764100236488,-327.5355916427708,-284.280215671095,476.2338735447281,286.18467559092994,-171.48248029116868,-357.2617258648395,275.59659371589873
18,85,353.94289232391134,476.3503214967522,405.0028886056349,-239.28966468180622,-500.0,398.1388555101957,89.82414271273933,-295.94673934952544,-311.2435551790089,43.446615533434624
18,86,368.7586861962229,408.8480100872932,405.76315587549584,-252.11198585025642,-500.0,408.7958612527223,121.85721325386245,-330.9192907514381,-361.8945921340238,226.2585057499621
18,87,500.0,410.48187759328334,300.0,-212.76059046907582,-70.04926964349602,291.42940082723317,340.42217902818066,-317.74430685508605,-182.551882556281,208.69708002280478
18,88,-9.576030752127394,151.3650100590151,386.8782270159389,-154.30011842460686,-2.240415453043738,356.44847154902584,386.3059152908106,-36.88242393038723,39.66059332523636,164.01125277920235
18,89,155.0892590760476,273.4855247169304,-151.89331171536932,33.80838545321458,-73.16948956169307,141.75744667204697,-67.26761716158089,129.9632744392189,76.91940774157956,209.77766399207465
18,90,277.9591966255367,379.675104155622,469.2026378038421,-329.50153513583984,-437.9155373248567,376.59074670266443,296.09663980171433,-190.21858059151648,-310.50806690039633,54.97605848481143
18,91,379.0161880237471,466.03804921995595,384.5518088878893,-174.60952346041572,-440.60821627014434,351.21118254872135,179.3346410319817,-175.73218296491643,-271.1144145505141,88.8164934235581
18,92,344.21699627226076,369.03599637250863,412.10620301933915,-321.5981683696212,-500.0,413.7199409384361,208.52827028824458,-310.25520554412003,-318.92466199870915,146.61709593386917
18,93,316.69406195156006,500.0,75.1389819760661,-107.54780293628176,-500.0,395.2295186658095,390.02316049954345,-307.74867028571435,-122.23435968853858,136.92351114831212
18,94,426.5187027604279,271.16301722034905,208.60599137701638,-277.28388290591704,-500.0,270.38047634385333,500.0,-219.4787031964883,-263.7384673405785,105.45925410298926
18,95,438.62318871207566,429.9917183355427,386.03841297442153,-330.4284086009507,-500.0,381.16247211162505,161.03573028380066,-385.92550008071026,-426.27319642312887,117.29614172764207
18,96,458.50116797409487,421.70089603122415,452.2343201425463,-209.27388175619444,-244.81006352539433,427.3849654046916,142.02022573018786,-168.90326976625886,-351.525006362102,-33.62081667400699
18,97,274.5582234954641,444.7603812081399,316.30677269717637,-52.366075312385476,-500.0,54.61970421977645,27.553162834551472,23.247960038529527,-249.5044901124474,380.6081875927636
18,98,452.1191867366184,350.64656840200064,413.8623884872445,-209.79010209628996,-500.0,500.0,118.20751304278812,-360.61023944913893,-295.04839912274224,160.06644137069426
18,99,433.93588324606264,445.59688503702614,343.55760775900546,-308.2238683522756,-500.0,407.529111144567,167.71900706257455,-253.19195938569575,-434.4614219529821,156.9882945690091
19,0,391.866786902149,174.94579742150896,344.4492243828624,-324.8632373861493,-377.0179363118059,449.57509210782376,263.9488013331183,-371.1248123531572,-272.3148971842044,143.3245665034876
19,1,430.4638968869176,454.8894657486295,400.7359227325484,-50.50478142756471,-199.66766079435837,407.84702805233684,165.09337652306485,-381.53690447745146,-298.1061363511154,169.14584300503063
19,2,422.6165736340798,195.9274280917342,-46.813877163741154,107.05041580360086,-380.3937774317793,270.8244252139189,-33.48259630276985,-137.7763591244002,-223.8381297300833,92.48221248641198
19,3,374.61941625509866,466.3240031316709,428.4411032814273,-132.5431451587577,-488.7435240699756,320.294007971332,111.59967773872768,-289.16944954725574,-368.5645985709675,237.48382044127248
19,4,430.8875376325589,419.69782385976674,104.12597804473265,-159.198779000316,-500.0,394.7462703046577,201.19592473112624,-272.7223604054982,-367.24679999357545,164.7915002047007
19,5,108.83430736685568,500.0,409.7397604099057,44.54111110457734,-137.46657943254763,224.67879017295866,205.90225935932952,-131.2078066957609,-158.45520048646338,311.51406825838274
19,6,106.83222787748781,205.2648931705428,-81.38740523010415,102.4302935356545,-311.9261702643714,406.30201488764544,182.96011747796382,-153.06700855974532,-236.48394948685188,-17.27642940976358
19,7,375.7760031661962,412.38003788441944,473.10966274253485,-164.7960036230844,-500.0,392.98745752259754,265.4651985297286,-294.991039914089,-408.8102260586095,199.1043269409724
19,8,500.0,425.209761523746,418.2500948379585,-146.8559277485328,-500.0,434.2337466208398,57.021603742917165,-347.3478832638236,-382.21198330343793,167.03595421838241
19,9,408.10287222204295,493.56849072711253,421.415418014076,-71.74682730077049,-500.0,363.5025235066339,500.0,-347.68623851678865,-231.76997805927488,465.14168152540225
19,10,441.649590092303,421.97640038743253,451.4391511873972,-192.2016749790834,-500.0,451.56855494795286,140.1291292772659,-370.00424405491265,-430.9501878785769,3.6763651169118106
19,11,500.0,445.9271509065326,500.0,-491.48358572693644,-500.0,466.40372536684504,92.81704379176144,-256.96216391654053,-280.52956503878937,232.51286574856135
19,12,498.53448351027436,470.6241709785982,444.9163123328011,-247.9562020131087,-361.5811435744582,100.0,270.3690250520634,-329.4780595423315,-245.23182164543263,45.94538450092813
19,13,409.89011234333117,184.41454753736093,416.25044631639076,187.6093329403273,-142.53532751915156,-45.00064408776859,500.0,-209.4028804609949,-122.87977553550078,-76.65200710873262
19,14,350.8923368845356,423.9168927332174,397.56825892125534,-236.77851374776466,-500.0,472.4117061020407,-6.292031474451733,-197.96187362097925,-42.8246525968176,310.5551530352667
19,15,500.0,459.9359615319132,468.88615853936517,-248.687503613422,-481.09875627090184,344.343505764662,180.64783468443784,-261.9415963210074,-153.2818165243051,264.95638664604127
19,16,317.99989730329116,500.0,394.79617739516715,-153.03736263740223,-327.6345179346721,342.28148028362125,129.2454862769012,-238.24702338399075,-215.3290827456242,121.14388396691083
19,17,500.0,500.0,212.44091455130433,-239.5322666958833,-500.0,320.2085567421375,253.5627849654727,-177.7443350294542,-219.70902656540525,197.943020554223
19,18,228.0321339459339,464.0317728319893,212.98420139191444,19.00086156809681,-380.4301722886394,323.9185278374201,174.7017578401094,-252.39034512270288,17.889908645618505,-4.243495904314045
19,19,312.9039952824236,406.63697745628605,68.48331595744799,74.08166472440666,-437.3797448925348,423.89323608482033,164.92996169875656,-301.17763449452696,-317.3702518814366,95.35325984503618
19,20,493.79113249534964,500.0,237.03277155068426,-223.57444873139082,-482.61541110863993,500.0,278.8642016930261,-43.24189539613667,-344.67779955640594,200.43045114563208
19,21,314.89926666254513,218.14494388109023,103.97335578806081,-238.60768144672977,-100.0,397.1710234418333,266.51319026191726,-63.23311830259115,-354.67482350005156,55.64119761290404
19,22,307.91342247512006,476.0642831571092,471.3803775521714,-205.5150016917061,-500.0,440.4525628598011,226.36288646731145,-296.9440265279235,-263.92226316994584,177.33437240279756
19,23,500.0,500.0,500.0,-226.32951070583928,-500.0,416.68971280364053,280.1571668583971,-321.8446945719239,-124.70877434766854,246.57096801148447
19,24,309.516258618178,-109.2429602649508,148.68743632107874,-45.4073363760981,-56.3396423390609,390.8969854163352,3.0257617474447898,-325.42376996045607,-311.58858532454707,262.66370576048695
19,25,414.55012872589094,446.02681453032807,437.91826799439497,-145.88583273901088,-500.0,432.6335640976399,183.92093976634334,-379.505031483883,-125.79215581139704,208.32421042836833
19,26,355.8420210469799,467.762317010685,454.6476106335364,104.03738309501097,-255.20973487614873,391.7853880293097,197.1412860967151,-377.77921255070675,-293.270789032202,43.988389755994916
19,27,462.49791601810796,410.18045253676996,448.1811941346877,-276.0541275914269,-442.3397316647624,458.0508721464362,323.84449093487933,-385.0164881625641,-259.879486344385,199.52264798854767
19,28,401.97273079422393,431.7639882382536,500.0,-292.47428139195864,-358.0236780564376,439.0284510680788,291.20334687908644,-212.75034904919204,-471.9172044556022,368.1008679957224
19,29,500.0,493.16796785137075,500.0,-229.29174310448826,-500.0,472.3919152132463,283.345600169283,-276.3607775441882,-253.81878523073374,179.59433106735094
19,30,422.1178799154559,463.008002647179,500.0,-339.87194020357265,-500.0,500.0,141.16215746795513,-300.1393367347198,-282.3329008726997,181.74220552262807
19,31,277.73397777419666,376.2561339644805,445.5458572290717,-120.35526333539883,-461.35991540524395,361.0915271317632,4.835802071387917,-434.94565758000397,-147.48038836890615,28.31559344792197
19,32,332.3534720115016,218.86822885817904,298.30384876828083,-348.78808302004137,-390.7625030908241,419.22928811640907,387.2743544079152,-315.380975220426,-441.94136493145095,40.18704645549738
19,33,417.7665286209345,3.7381952770028875,500.0,-80.1023116075275,-99.95126160039135,419.43501065311295,145.7166068729187,-159.94443590471326,-110.79027296004612,103.210311982332
19,34,494.62847240082357,500.0,383.99091266560794,-222.65890708622103,-500.0,455.3991561265028,389.65297129577965,-263.29632148585324,-413.62787547695217,243.43896733319212
19,35,276.2163783822067,464.74061362780776,445.1847068183332,-424.2552450068358,-314.0673554023822,264.5365782496077,182.60234749711162,-352.3149872758919,-352.49261068096615,217.36467533513257
19,36,434.1234012438301,437.466062467139,464.9705029046828,-176.19046683628204,-500.0,478.3770962892546,260.4922383600091,-159.64679541098025,-351.7585613433878,171.5357967826754
19,37,347.8678318289702,500.0,500.0,-184.13030927377054,-322.22880942153415,500.0,318.86535089498125,-330.6114439592713,-340.74538048719353,143.88408126163455
19,38,443.2140879875553,469.6766955673264,420.36246994655806,-239.1427027111031,-500.0,423.35402538972676,214.94907707890783,-301.69841611300546,-260.32461252062404,240.52431040617793
