generation,id,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5,gene_6,gene_7,gene_8,gene_9
104,10,-300.8022574719697,219.06536441787367,-319.43398812063015,208.10510240666176,414.7963954580009,398.40308193763957,418.35101078799573,419.59973896219014,433.17049553127157,447.0641231377715
104,11,408.5567935953309,460.0350893665634,240.55715818537897,384.9908563120716,421.0663065862373,439.59722916312774,446.71498503875034,385.13422720069116,419.34888114761935,-338.10405236322947
104,12,454.2736835760952,-113.33803287374053,401.9797943191653,467.65620022253165,454.9567443657813,379.61581030693134,398.6583297610308,430.2236943569105,413.0119852865134,446.75141197384465
104,13,224.59183743645798,443.6199885369791,458.7343174817513,-278.0509956757816,410.0172668718441,405.0371429440775,-160.87660180584496,431.0195761611637,451.49421041885034,437.3690706542932
104,14,406.4074143842463,-295.59969405942616,148.6713574962074,451.85573579290644,468.11801346814934,392.8517585389006,423.46670597968443,419.01957852964034,-30.195423974835478,392.9056134585592
104,15,342.1732876925455,454.0918127593278,430.13045607279037,393.825923004067,219.468981354992,412.19319435526876,-297.97491213578587,426.52439526523665,196.72848338718518,436.94692565590776
104,16,435.11121991366196,-135.96835626189448,410.86740267223155,408.6347349736543,441.06537610011844,418.13233393715745,397.5810847723642,203.06333235780858,447.29239485109116,432.6212469377772
104,17,414.5169644204903,460.0350893665634,434.74286332499196,320.0024748544682,421.0663065862373,418.6924855402318,446.71498503875034,-315.73427246849155,419.34888114761935,-356.3419482153744
104,18,409.59099999604564,422.5755015405372,473.15507152387875,422.9555957989139,383.9015521819733,382.91121301683233,433.9311492816852,-295.9597100797375,386.1126832966265,452.32553278615205
104,19,464.8427337144768,398.1664977713059,215.62954787382182,-301.8970243817507,10.23867132143981,395.4041783858753,-4.1218342039896925,417.8707390433069,-256.94302797737606,424.51692071783214
104,20,181.83221588372376,417.13800385869524,229.99595285088822,425.7958735511479,233.5119454755624,443.5253064797338,-285.3794250381187,187.8347762100262,-297.25776324806463,446.41114227486025
104,21,416.6157533572389,-331.6205782267407,-302.10128550656873,399.57508065132686,426.5539904173765,462.8882513379808,-364.67094246114993,415.16842637879995,386.1126832966265,417.4089344422602
104,22,377.3265297788091,-294.4059882647184,419.4318395127399,412.59275216901796,436.41473004276196,402.04096599410946,-269.5783523545588,421.82133897130154,43.96633875734142,420.56585565479105
104,23,455.23847785047866,440.65380061733003,386.89334698325956,465.75312330087024,213.1270413215272,430.9382434919282,413.66223735907784,233.67306235741057,495.19833804941055,-271.19909540302405
104,24,383.80349353750375,208.21107939859127,398.22578287763486,464.7332079879644,446.0452698321917,407.67001843644937,-275.597283481927,193.36690789906595,438.77267104079897,404.4785731905343
104,25,453.05807844112417,406.0410587748035,-261.1585415068091,-244.3896975291306,432.5894202964583,445.40711778322054,205.8990419364875,427.58063112727103,211.16840995085136,417.26812080276636
104,26,-320.49965331825445,427.2668794666791,380.2197714306433,441.52188717735714,446.95690337293917,392.98539352678813,409.79447256807265,-320.71385242144993,416.76700026616606,377.34902005237547
104,27,393.7582788936178,194.36431689242778,-309.3011946933582,416.98447098476106,442.87480429543405,418.8285776796341,451.3121336782491,-321.0114724228524,178.04083496459216,467.40862000938705
104,28,303.3158602853165,412.7307035616685,422.5725577364442,412.7469572827441,467.25629903909885,449.2545559631608,370.55027321165846,200.58661912604543,438.61545245439515,424.70934087422006
104,29,201.96586951904558,-265.0359202515839,45.02081317881843,402.7214034829993,444.1583392697737,187.06165178597126,413.4260200715954,413.15109831116047,423.0112612423665,455.33963661002133
104,30,444.5175318613401,206.19077698817705,433.48639840888154,402.61361717574755,416.94351096828996,472.97028372642666,418.0465629412994,232.88964414055346,444.70146444605666,-293.15591874635106
104,31,434.70318773641543,398.38545085753765,432.4911887776242,-270.7656329758801,442.8151778569156,-179.71846856814525,272.8155556925061,420.9019412065994,438.52583692878653,432.888124687987
104,32,438.910025062914,431.21164704462115,-5.794033776902211,422.7914766552908,419.7308699897038,424.3889478821307,309.4758595257189,407.4655044571889,418.84640103294646,431.3159130414186
104,33,412.8663813548712,439.30821657904187,450.96738085202935,487.5760489806351,436.64206565438155,430.5389548971001,184.73165187375986,415.38963301437605,-322.93211390879503,408.31070297986446
104,34,455.23847785047866,440.65380061733003,386.89334698325956,465.75312330087024,213.1270413215272,430.9382434919282,413.66223735907784,233.67306235741057,387.2057135102242,-271.19909540302405
104,35,201.02223055669538,420.42391585663194,416.16563912948055,419.9786567824517,414.7963954580009,53.27473233369358,241.2485403609737,460.1767493597381,-493.8471266526492,425.0396896067054
104,36,188.03964117008798,431.87993172742307,423.86195223052937,215.05462547537334,450.9944120298734,-286.7492359847067,452.53042510823894,201.79730995925343,181.90521446907178,380.22615503761153
104,37,447.85179119763893,412.2634095568987,218.95570390477803,-312.402007490319,426.21536326342675,361.6702834734822,438.16358326511664,-315.90576060775237,199.56021449697118,409.0897718001834
104,38,371.63228582585975,411.0044213155551,425.3875570669746,396.60092164151746,217.5696880385522,430.1733668851318,-322.648014425008,28.49579689668164,391.1604822027166,367.113937745739
104,39,-255.52494081427724,182.4877208585533,180.7498567034493,411.9957778575096,421.9226828357123,407.9230345829145,437.1590287534174,406.17164823994324,434.92876111796795,437.62872676844626
104,40,420.7934275588457,467.04501438804806,128.42036940303433,199.2666776416139,423.83943889713646,426.1316546231891,440.4978594194681,397.3066496328628,227.0454374881599,445.63884481409343
104,41,419.42570115237174,35.184787074144566,446.16779588114446,432.63017138729117,402.22636276058006,426.3348670973319,472.1697854947072,-326.9900526634794,180.60332453894404,405.08800272792325
104,42,428.901090510697,419.22373224120133,466.45439178638725,451.48750377936216,421.4326460638689,450.2155268386295,-490.8363563394936,404.80073082550086,-105.90490742480625,393.4978767364518
104,43,-288.95753347636924,442.44673392528165,-312.3301188597787,414.72315066099577,201.77127886880135,399.10154643969827,479.46009794492886,211.9822808690537,375.7586545992302,427.980917552964
104,44,437.4457055118743,420.96432163939517,404.6356424508235,217.54897203899907,415.9403706777736,419.7603536035472,-490.8685830046237,-327.37314231352536,-166.81666149361757,382.5785398214443
104,45,-289.22458312981564,452.2805542338609,405.2936881307985,429.4314102615823,433.6513221038749,79.99576917429874,444.0271414286126,392.8297971908805,167.1827517019551,432.74809493430837
104,46,238.011296462328,410.52105526188257,403.05613874184866,396.9660786996032,436.64206565438155,430.5389548971001,154.59153141831032,435.3036726441014,-322.93211390879503,408.31070297986446
104,47,188.03964117008798,431.87993172742307,423.86195223052937,215.05462547537334,450.9944120298734,-286.7492359847067,-255.9463906352923,429.72591513262,181.90521446907178,380.22615503761153
104,48,414.59284865111044,423.9437065329075,410.86740267223155,454.90284789083034,435.31767372221987,418.13233393715745,-312.6333382003661,251.5935338650714,-261.7505007964369,412.6665390169014
104,49,428.0567264281758,403.8012950429312,-288.50617731394755,446.7974786534236,208.66654312278817,428.94291345981844,15.00106984870763,420.3200167379627,240.75740183001335,391.67348323515705
104,50,448.2151384102284,216.63588111380233,306.93810639080175,419.06141921585,398.5298406150349,403.50792793930833,420.4523205001524,181.79876810911634,397.71182727791995,425.9245225845417
104,51,410.3836086200811,-300.7634983656302,-122.86094735973373,396.2861643406488,439.56428914540595,386.6069919645454,437.1193656868884,446.6915509714882,392.0395744258825,425.8344868789564
104,52,411.9192763702747,-136.40613701679678,217.4139446808233,459.1727597964608,424.96462424671614,445.00334647995703,410.4340442506435,445.1020222973211,471.97177970091934,41.29428002467455
104,53,442.5822988408089,441.549692016733,447.25604854818323,416.43427960235977,206.41020629783975,191.58284635140208,191.77907411249174,439.78693734573744,448.61833258509654,55.97487163523465
104,54,357.6188703223146,399.17021903109065,207.13709705079793,393.3589698057291,436.78373653184826,398.4877814080436,404.11089703422533,191.57944922877925,465.7655130359112,407.60828031047856
104,55,466.96450038673413,403.107689407202,459.2505330722189,416.65814404887044,447.5862906096347,241.92075980354178,442.0720144831679,435.33589347314023,459.26767413413364,466.07628870454823
104,56,294.29424136211924,-307.60344921137636,-140.8788931208321,425.8749250493012,450.01650366205143,421.579061378918,415.81850264215,450.5226964521306,378.9656440790246,414.2038365619826
104,57,-126.71968839763417,40.82862606231063,181.2174268944524,470.9481680365127,442.6078370126519,431.5196345676176,-279.1749740050408,216.19223760036064,415.4793984027343,411.4445956845133
104,58,-150.7898922276479,418.34447566848405,437.7202532214483,421.7816000576965,434.0706599538777,407.4434311992016,438.2477918745859,-320.2430862279735,420.95152444375304,405.1037433612885
104,59,404.7661886189376,2.9870517273600683,194.9809156073248,416.62766765223546,384.31170385671476,385.98323054191883,455.8770752840548,-295.4898635293643,180.77184524193478,415.59281260029
104,60,486.3986475142992,411.11730400710417,171.54012525960795,-305.03946691097656,453.81081414192033,439.42445480811773,-311.3345209352135,-469.50963478902804,445.25445881149676,433.5749407496239
104,61,453.0310468363789,405.0722011313077,446.47940040167595,-71.1345725605664,439.75576249932965,400.1576170856888,201.15549738976966,448.2486325041124,194.2821747994468,415.83976900450136
104,62,-283.7303392499815,55.80424380938791,-147.7637928757396,465.946381892265,414.4930455018274,417.1764281330402,414.8183521793934,-303.44103622305903,388.0291656731182,428.3912629206511
104,63,428.29022598864174,434.8970387851193,436.7638967525397,230.16369855424836,247.0728945190884,495.1666918745314,434.54794576732166,385.85766021429293,171.35227114259848,419.482255240441
104,64,183.1799842724238,390.37127408362875,182.58970267925363,425.2613613473409,395.76571197498697,-312.46131997281907,-29.361912605552675,414.4589017136885,-236.88978073194443,417.79732669051515
104,65,410.4513756891475,451.79066165039296,63.31281844900363,185.9643206751606,417.0313726090978,432.44735079811176,414.0296573805931,410.80662399536095,-100.77412436740931,442.4002278697758
104,66,-269.795069813936,405.1261976504999,-125.17731585117556,167.61361258268428,395.63027019343883,360.58502280947215,428.5705984730196,439.1426428681557,438.75225728003164,451.75404629894393
104,67,400.04173985828345,217.69841192513115,-490.9888341960848,424.16684559220045,408.08689134208674,426.8638528279289,202.5707784401376,-34.95618514172564,397.4918304328576,422.17761320983686
104,68,459.58422532596404,441.94610398331923,215.52765904326264,72.0345652769895,403.5593526467077,182.22934112749877,-115.08648416105314,409.5841845706939,458.53116016049955,423.6069927195018
104,69,-300.8022574719697,219.06536441787367,-319.43398812063015,208.10510240666176,442.4141426627367,398.40308193763957,172.23673401268746,465.8818318607572,433.17049553127157,428.29296817801844
104,70,438.910025062914,495.5156438101047,200.27247504107055,411.65692165600353,419.7308699897038,424.3889478821307,465.1311351671867,407.78859046920513,385.77564189064503,431.3159130414186
104,71,446.10625274667314,-295.6663127832209,199.62125371693318,403.39606722620005,413.929842853104,380.9703344199145,253.84196121543022,379.5239720058773,449.78445862909666,426.4342525092467
104,72,188.62962995356526,400.499668072094,73.60030252563139,415.0804340924823,408.2981731157547,436.35950654402853,461.2609285525305,397.84303647317955,429.32057279892706,460.6131899791145
104,73,459.56486878384874,459.13862271258756,215.64540375348895,464.2254993033794,426.7441878126002,443.3984472711027,413.81605474582483,184.83782840542233,425.07241060311634,406.15140074092153
104,74,440.6038080012255,47.206677431987714,195.10454055202916,416.31026689331856,398.64922380952726,477.1059933596088,429.4136347593053,-340.22793759476684,425.8120447286916,425.6245306106034
104,75,428.901090510697,419.22373224120133,466.45439178638725,451.48750377936216,450.8284744220688,450.2155268386295,-490.8363563394936,404.80073082550086,-105.90490742480625,396.58788932959936
104,76,428.2728758762029,-290.4942780614177,436.7638967525397,425.0005128480646,435.12902719251,372.9473550350528,-127.75022212642097,200.40528159266103,415.9081579336155,94.87186824784675
104,77,-281.70438758032884,44.1527089047421,442.3937665466923,43.094737955548624,434.0445578761115,392.23052950938984,-266.1153494813185,193.22447134230197,452.4256347723744,404.2318921467032
104,78,399.5706700236955,429.3609840683197,391.5738240141448,437.8563327156962,435.27243653142034,422.09684697897904,-325.53015403245666,-25.24513994684233,-168.27069689562364,414.52337023606276
104,79,190.58798446614773,442.82716460380664,463.9813909298604,410.74843297495886,448.6429676342722,423.74415339188414,452.85451474124477,81.12365823318402,431.6685552680443,-297.8951715142411
